"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"00998","U.S. Metropolitan Portion",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),227298,247869,268301,292104,300579,317023
"00998","U.S. Metropolitan Portion",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),51780,56480,60168,62941,65744,69746
"00998","U.S. Metropolitan Portion",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),88122,94368,98908,105005,108348,116470
"00998","U.S. Metropolitan Portion",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),41050,44780,47571,50521,52716,57942
"00998","U.S. Metropolitan Portion",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),47071,49589,51337,54484,55631,58529
"00998","U.S. Metropolitan Portion",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),234721,246355,257762,277397,293059,313369
"00998","U.S. Metropolitan Portion",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),75575,76719,78195,84892,90819,97159
"00998","U.S. Metropolitan Portion",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),159146,169635,179567,192505,202241,216210
"00998","U.S. Metropolitan Portion",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),213070,222469,233339,241034,253490,264959
"00998","U.S. Metropolitan Portion",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1017916,1086848,1152550,1213724,1276131,1344327
"00998","U.S. Metropolitan Portion",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),196103,212140,223195,238325,245014,257597
"00998","U.S. Metropolitan Portion",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),86348,97390,110436,119086,128930,135627
"00998","U.S. Metropolitan Portion",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),735465,777317,818919,856313,902186,951103
"00998","U.S. Metropolitan Portion",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),139934,128508,165049,198638,235060,259662
"00998","U.S. Metropolitan Portion",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),1172813,1203992,1250677,1319277,1385170,1452424
"00998","U.S. Metropolitan Portion",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),435328,445165,465454,505493,524191,567776
"00998","U.S. Metropolitan Portion",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),1949123,2026645,2122675,2251115,2413441,2611051
"00998","U.S. Metropolitan Portion",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),1116427,1137866,1194664,1279225,1389376,1490915
"00998","U.S. Metropolitan Portion",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),664687,719202,771202,824646,866030,921354
"00998","U.S. Metropolitan Portion",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),322842,340723,356670,382402,401407,429839
"00998","U.S. Metropolitan Portion",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),412688,404479,409095,427781,456600,490834
"00998","U.S. Metropolitan Portion",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1672956,1678132,1730965,1861726,2008933,2111278
"00998","U.S. Metropolitan Portion",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),6347475,6574762,6879828,7329220,7797643,8330970
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"00998","U.S. Metropolitan Portion",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.433,103.837,107.498,110.862,114.461
"00998","U.S. Metropolitan Portion",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.381,103.978,108.092,111.869,115.871
"00998","U.S. Metropolitan Portion",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.063,110.428,114.653,121.802,123.377
"00998","U.S. Metropolitan Portion",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.288,111.416,116.842,125.933,126.960
"00998","U.S. Metropolitan Portion",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.011,108.255,109.291,111.383,114.186
"00998","U.S. Metropolitan Portion",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.344,91.668,92.136,88.820,94.306
"00998","U.S. Metropolitan Portion",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.560,97.795,94.850,86.947,90.243
"00998","U.S. Metropolitan Portion",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.188,93.999,96.981,106.884,108.355
"00998","U.S. Metropolitan Portion",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,59.170,66.977,79.977,90.377,108.840
"00998","U.S. Metropolitan Portion",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.218,111.166,117.188,114.681,112.297
"00998","U.S. Metropolitan Portion",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.142,96.200,96.504,98.988,92.971
"00998","U.S. Metropolitan Portion",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.793,103.900,110.117,111.317,115.058
"00998","U.S. Metropolitan Portion",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.461,104.263,110.488,116.575,124.421
"00998","U.S. Metropolitan Portion",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.222,98.691,98.526,100.613,107.434
"00998","U.S. Metropolitan Portion",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.117,99.670,106.503,102.695,98.459
"00998","U.S. Metropolitan Portion",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.181,97.454,112.713,104.222,94.368
"00998","U.S. Metropolitan Portion",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.098,95.094,100.243,102.704,108.439
"00998","U.S. Metropolitan Portion",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.894,89.828,101.903,109.732,117.398
"00998","U.S. Metropolitan Portion",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.869,117.765,136.683,165.602,201.338
"00998","U.S. Metropolitan Portion",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.218,103.236,96.241,90.098,86.683
"00998","U.S. Metropolitan Portion",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.559,130.421,117.717,121.266,134.060
"00998","U.S. Metropolitan Portion",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.998,84.655,93.012,103.982,111.262
"00998","U.S. Metropolitan Portion",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.382,107.336,104.195,99.557,99.630
"00998","U.S. Metropolitan Portion",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.280,107.521,117.457,120.661,124.984
"00998","U.S. Metropolitan Portion",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.675,103.461,109.668,104.831,103.858
"00998","U.S. Metropolitan Portion",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.994,97.042,95.606,95.788,97.393
"00998","U.S. Metropolitan Portion",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.664,109.384,108.165,99.130,88.160
"00998","U.S. Metropolitan Portion",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.763,78.814,77.844,76.479,77.820
"00998","U.S. Metropolitan Portion",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.773,106.449,110.428,113.859,108.220
"00998","U.S. Metropolitan Portion",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.887,95.203,97.835,97.690,98.744
"00998","U.S. Metropolitan Portion",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,134.324,127.318,164.541,140.302,131.296
"00998","U.S. Metropolitan Portion",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.198,110.397,119.700,112.018,113.570
"00998","U.S. Metropolitan Portion",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.480,101.054,109.162,105.678,102.229
"00998","U.S. Metropolitan Portion",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.788,102.834,104.819,106.706,108.595
"00998","U.S. Metropolitan Portion",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.184,106.052,108.935,115.594,121.377
"00998","U.S. Metropolitan Portion",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.182,103.868,113.315,117.859,123.555
"00998","U.S. Metropolitan Portion",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.132,117.712,132.414,139.944,143.909
"00998","U.S. Metropolitan Portion",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.072,102.709,103.957,102.472,130.622
"00998","U.S. Metropolitan Portion",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.936,77.168,86.192,87.090,92.524
"00998","U.S. Metropolitan Portion",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.554,100.248,109.593,113.843,115.884
"00998","U.S. Metropolitan Portion",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.871,98.748,105.642,102.362,103.706
"00998","U.S. Metropolitan Portion",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.123,101.875,117.764,123.617,126.266
"00998","U.S. Metropolitan Portion",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.079,101.543,111.727,115.892,120.597
"00998","U.S. Metropolitan Portion",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.031,109.981,115.223,129.331,135.439
"00998","U.S. Metropolitan Portion",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.023,104.978,117.309,130.687,139.986
"00998","U.S. Metropolitan Portion",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.523,106.857,117.545,128.203,134.139
"00998","U.S. Metropolitan Portion",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.262,113.306,115.560,117.321,117.968
"00998","U.S. Metropolitan Portion",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.866,101.577,114.091,130.012,139.644
"00998","U.S. Metropolitan Portion",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.069,114.773,138.657,153.984,178.699
"00998","U.S. Metropolitan Portion",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.003,105.830,106.971,113.725,125.106
"00998","U.S. Metropolitan Portion",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.210,115.714,115.827,125.522,135.818
"00998","U.S. Metropolitan Portion",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.369,95.784,102.483,120.868,148.934
"00998","U.S. Metropolitan Portion",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.919,97.923,95.609,90.934,95.602
"00998","U.S. Metropolitan Portion",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.174,111.923,138.095,160.012,160.801
"00998","U.S. Metropolitan Portion",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.200,101.690,105.983,110.262,113.943
"00998","U.S. Metropolitan Portion",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.483,102.325,107.333,112.398,116.485
"00998","U.S. Metropolitan Portion",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.882,94.174,90.083,85.288,84.303
"00998","U.S. Metropolitan Portion",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.454,102.312,110.281,115.090,121.924
"00998","U.S. Metropolitan Portion",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.143,106.444,101.376,101.710,99.023
"00998","U.S. Metropolitan Portion",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.038,107.216,108.218,114.326,117.289
"00998","U.S. Metropolitan Portion",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.031,107.085,108.475,114.534,117.862
"00998","U.S. Metropolitan Portion",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.109,108.650,105.562,112.196,111.185
"00998","U.S. Metropolitan Portion",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.634,106.324,108.520,108.338,109.576
"00998","U.S. Metropolitan Portion",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.494,109.229,113.063,115.528,120.098
"00998","U.S. Metropolitan Portion",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.482,110.310,113.776,119.091,126.267
"00998","U.S. Metropolitan Portion",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.536,106.749,110.753,109.260,110.600
"00998","U.S. Metropolitan Portion",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.454,114.058,119.274,124.250,129.521
"00998","U.S. Metropolitan Portion",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.579,105.650,108.847,108.668,112.892
"00998","U.S. Metropolitan Portion",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.352,107.906,110.127,109.689,116.024
"00998","U.S. Metropolitan Portion",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.031,103.675,107.752,107.811,110.065
"00998","U.S. Metropolitan Portion",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.013,104.701,109.093,111.233,114.441
"00998","U.S. Metropolitan Portion",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.217,101.865,104.867,106.900,111.269
"00998","U.S. Metropolitan Portion",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.918,105.981,111.011,113.200,115.858
"00998","U.S. Metropolitan Portion",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.172,101.990,102.196,101.600,101.281
"00998","U.S. Metropolitan Portion",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.835,102.793,103.137,103.540,104.291
"00998","U.S. Metropolitan Portion",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.607,101.374,100.935,99.572,100.612
"00998","U.S. Metropolitan Portion",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.018,108.660,110.047,109.785,109.248
"00998","U.S. Metropolitan Portion",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.634,102.460,102.889,103.881,104.726
"00998","U.S. Metropolitan Portion",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.666,98.339,99.967,99.328,104.189
"00998","U.S. Metropolitan Portion",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.511,104.501,106.945,111.218,115.013
"00998","U.S. Metropolitan Portion",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.990,106.738,114.839,116.523,118.792
"00998","U.S. Metropolitan Portion",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.887,103.261,106.361,111.580,118.169
