"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"26180","Honolulu, HI (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),22,25,29,32,34,32
"26180","Honolulu, HI (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",1,"(D)",5,5
"26180","Honolulu, HI (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),25,27,32,33,26,28
"26180","Honolulu, HI (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),22,29,24,25,40,35
"26180","Honolulu, HI (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",516,513,505
"26180","Honolulu, HI (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),177,210,221,171,200,202
"26180","Honolulu, HI (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),3,"(D)",6,6,10,11
"26180","Honolulu, HI (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),49,38,"(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),5,4,5,4,5,5
"26180","Honolulu, HI (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),55,56,56,59,49,52
"26180","Honolulu, HI (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),14,15,9,9,9,10
"26180","Honolulu, HI (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",16,19,"(D)"
"26180","Honolulu, HI (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),1243,1312,1406,1504,1551,1566
"26180","Honolulu, HI (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),2235,2232,2404,2567,2755,2886
"26180","Honolulu, HI (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),1583,1262,1241,1440,1589,1784
"26180","Honolulu, HI (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),896,631,575,653,631,707
"26180","Honolulu, HI (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"26180","Honolulu, HI (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",150,247,341
"26180","Honolulu, HI (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),121,125,133,147,160,163
"26180","Honolulu, HI (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),46,43,44,48,50,52
"26180","Honolulu, HI (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),2,2,1,1,"(D)","(D)"
"26180","Honolulu, HI (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)",25,32,"(D)",40,41
"26180","Honolulu, HI (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),1105,985,971,1092,1127,1279
"26180","Honolulu, HI (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",249,"(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),38,66,50,118,87,93
"26180","Honolulu, HI (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),675,606,596,646,700,828
"26180","Honolulu, HI (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",75,"(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),1696,1852,1832,1974,2109,2272
"26180","Honolulu, HI (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),955,1122,1071,1165,1245,1414
"26180","Honolulu, HI (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),135,122,100,"(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),598,600,652,695,719,696
"26180","Honolulu, HI (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),8,8,8,"(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),4659,4835,5171,5836,6558,7006
"26180","Honolulu, HI (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),4394,4604,4904,5558,6307,6738
"26180","Honolulu, HI (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),265,230,266,277,251,268
"26180","Honolulu, HI (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),1616,1676,1827,1930,2107,2273
"26180","Honolulu, HI (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),367,455,477,671,603,598
"26180","Honolulu, HI (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),988,1112,1269,1317,1459,1591
"26180","Honolulu, HI (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),885,1006,1162,1199,1336,1455
"26180","Honolulu, HI (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),103,107,107,118,123,135
"26180","Honolulu, HI (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),369,385,429,452,474,495
"26180","Honolulu, HI (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),2238,2329,2517,2665,2831,2998
"26180","Honolulu, HI (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),1209,1280,1395,1338,1437,1521
"26180","Honolulu, HI (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),759,772,818,1007,1057,1121
"26180","Honolulu, HI (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),270,277,304,321,337,355
"26180","Honolulu, HI (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),284,297,287,305,306,312
"26180","Honolulu, HI (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),104,128,118,119,119,128
"26180","Honolulu, HI (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),180,169,170,185,186,184
"26180","Honolulu, HI (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),1849,1928,2038,2253,2403,2586
"26180","Honolulu, HI (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),1012,1047,1079,1194,1274,1384
"26180","Honolulu, HI (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),837,881,959,1058,1129,1202
"26180","Honolulu, HI (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),852,863,926,957,1023,1085
"26180","Honolulu, HI (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),7889,8533,9130,9949,10720,11525
"26180","Honolulu, HI (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),2139,2346,2467,2586,2692,2844
"26180","Honolulu, HI (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),3038,3247,3519,3950,4367,4796
"26180","Honolulu, HI (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),2713,2940,3144,3413,3661,3884
"26180","Honolulu, HI (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),173,183,190,174,166,154
"26180","Honolulu, HI (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),3478,3544,3811,4071,4306,4452
"26180","Honolulu, HI (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),2153,1767,1782,1992,2163,2402
"26180","Honolulu, HI (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),6355,6687,7002,7810,8667,9278
"26180","Honolulu, HI (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),2972,3243,3573,3918,4169,4461
"26180","Honolulu, HI (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),2607,2714,2946,3117,3305,3493
"26180","Honolulu, HI (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),2133,2224,2326,2557,2709,2897
"26180","Honolulu, HI (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),625,606,"(D)",643,700,779
"26180","Honolulu, HI (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2134,2350,2560,2704,3168,3280
"26180","Honolulu, HI (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),21708,22082,23389,25559,27512,29387
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"26180","Honolulu, HI (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.942,104.002,109.405,114.319,117.609
"26180","Honolulu, HI (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.686,104.588,110.867,116.961,120.491
"26180","Honolulu, HI (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.216,108.005,83.985,89.228,82.153
"26180","Honolulu, HI (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.410,112.671,86.080,95.838,88.528
"26180","Honolulu, HI (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.368,99.883,80.824,77.022,70.412
"26180","Honolulu, HI (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.046,95.727,90.690,86.792,85.157
"26180","Honolulu, HI (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"26180","Honolulu, HI (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.046,"(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,"(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.008,97.291,96.223,94.125,90.393
"26180","Honolulu, HI (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.830,112.689,112.673,125.679,119.103
"26180","Honolulu, HI (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.386,111.558,109.920,100.938,98.375
"26180","Honolulu, HI (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,75.828,94.473,78.584,91.127,118.925
"26180","Honolulu, HI (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.656,79.878,64.696,112.094,127.042
"26180","Honolulu, HI (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,202.850,178.331,68.514,60.762,83.616
"26180","Honolulu, HI (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.023,131.778,141.069,143.530,134.730
"26180","Honolulu, HI (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.904,124.806,132.732,100.653,106.970
"26180","Honolulu, HI (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,131.635,108.946,115.703,183.104,164.651
"26180","Honolulu, HI (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.036,120.792,96.048,111.073,116.793
"26180","Honolulu, HI (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",233.525,226.801,370.756,392.554
"26180","Honolulu, HI (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.809,"(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.826,113.596,103.512,108.383,101.228
"26180","Honolulu, HI (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.173,101.378,108.895,91.446,95.361
"26180","Honolulu, HI (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.465,60.303,59.142,54.115,58.392
"26180","Honolulu, HI (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.190,111.272,112.644,112.160,109.402
"26180","Honolulu, HI (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.060,105.087,111.378,121.259,127.775
"26180","Honolulu, HI (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.179,80.455,99.811,116.319,125.585
"26180","Honolulu, HI (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.058,73.027,98.120,108.825,114.094
"26180","Honolulu, HI (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"26180","Honolulu, HI (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.917,105.571,112.326,120.041,118.399
"26180","Honolulu, HI (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.025,89.928,96.223,97.999,99.420
"26180","Honolulu, HI (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.094,55.947,46.759,"(D)","(D)"
"26180","Honolulu, HI (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.119,90.280,104.513,111.955,129.760
"26180","Honolulu, HI (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,169.432,131.311,299.931,215.241,224.212
"26180","Honolulu, HI (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.973,91.575,102.320,117.869,144.417
"26180","Honolulu, HI (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.210,100.850,104.202,108.589,114.068
"26180","Honolulu, HI (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.684,104.602,110.798,115.760,126.199
"26180","Honolulu, HI (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.404,82.483,"(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.258,98.341,97.364,97.289,93.105
"26180","Honolulu, HI (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.121,119.206,"(D)","(D)","(D)"
"26180","Honolulu, HI (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.395,104.396,115.117,126.414,131.454
"26180","Honolulu, HI (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.127,104.846,116.142,128.921,134.016
"26180","Honolulu, HI (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.964,96.827,97.792,84.384,88.482
"26180","Honolulu, HI (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.955,109.879,115.528,122.420,128.735
"26180","Honolulu, HI (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.271,124.834,155.493,125.465,117.751
"26180","Honolulu, HI (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.888,124.914,125.291,134.080,139.712
"26180","Honolulu, HI (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.097,128.156,128.269,137.172,143.197
"26180","Honolulu, HI (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.575,97.548,100.068,107.865,110.185
"26180","Honolulu, HI (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.565,104.861,104.137,103.551,103.042
"26180","Honolulu, HI (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.935,106.541,109.621,113.474,117.418
"26180","Honolulu, HI (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.278,111.537,104.622,110.266,115.421
"26180","Honolulu, HI (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.703,97.496,114.347,115.081,117.188
"26180","Honolulu, HI (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.007,110.559,116.524,122.120,126.515
"26180","Honolulu, HI (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.005,95.301,98.140,95.550,94.198
"26180","Honolulu, HI (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.818,105.468,102.811,98.096,100.989
"26180","Honolulu, HI (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.717,89.469,95.581,94.275,90.293
"26180","Honolulu, HI (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.548,106.263,112.933,115.792,120.309
"26180","Honolulu, HI (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.174,105.010,110.202,112.034,118.388
"26180","Honolulu, HI (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.633,107.658,116.055,120.143,122.448
"26180","Honolulu, HI (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.117,101.130,101.412,102.466,103.646
"26180","Honolulu, HI (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.698,102.368,105.370,107.133,109.790
"26180","Honolulu, HI (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.992,102.716,100.419,100.301,101.831
"26180","Honolulu, HI (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.586,98.429,103.750,105.693,109.820
"26180","Honolulu, HI (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.224,106.645,111.175,114.282,115.964
"26180","Honolulu, HI (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.598,106.454,84.858,88.805,82.649
"26180","Honolulu, HI (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.596,107.288,111.800,117.816,120.780
"26180","Honolulu, HI (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.744,84.975,98.716,109.699,114.867
"26180","Honolulu, HI (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.682,103.442,112.172,121.590,126.751
"26180","Honolulu, HI (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.658,116.703,123.861,126.153,130.155
"26180","Honolulu, HI (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.450,106.305,108.816,111.990,115.239
